Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:22:49,0.25815,3.45623,3.45623,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:22:50,0.2525,3.43064,3.43064,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:22:51,0.25935,3.4617,3.4617,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:22:52,0.2525,3.43064,3.43064,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:22:53,0.25505,3.4422,3.4422,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:22:54,0.25871,3.45878,3.45878,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:22:55,0.24812,3.41078,3.41078,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:22:56,0.2575,3.45331,3.45331,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:22:57,0.255,3.44197,3.44197,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:22:58,0.25063,3.42214,3.42214,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:22:59,0.25686,3.4504,3.4504,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:23:00,0.25564,3.44487,3.44487,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:23:01,0.2525,3.43064,3.43064,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:23:02,0.255,3.44197,3.44197,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:23:03,0.2575,3.45331,3.45331,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:23:04,0.25,3.4193,3.4193,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:23:05,0.25564,3.44487,3.44487,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:23:06,0.2575,3.45331,3.45331,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:23:07,0.25,3.4193,3.4193,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:23:08,0.25564,3.44487,3.44487,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:23:09,0.255,3.44197,3.44197,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
2023-10-03 00:23:10,0.25063,3.42214,3.42214,0.0,1.0001462212158947,21.0,9.380859375,75.67533999999999,0.25451909090909086,0.48704364550264434
