Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:38:26,0.2199,3.28279,3.28279,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:27,0.25505,3.4422,3.4422,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:28,0.27456,3.53066,3.53066,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:29,0.25313,3.43351,3.43351,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:30,0.25189,3.42787,3.42787,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:31,0.24557,3.39921,3.39921,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:32,0.25316,3.43365,3.43365,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:33,0.2481,3.41069,3.41069,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:34,0.24685,3.40502,3.40502,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:35,0.25253,3.43075,3.43075,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:36,0.25189,3.42787,3.42787,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:37,0.24557,3.39921,3.39921,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:38,0.25063,3.42217,3.42217,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:39,0.25441,3.43929,3.43929,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:40,0.24685,3.40502,3.40502,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:41,0.18407,3.12033,3.12033,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:42,0.14162,2.92785,2.92785,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:43,0.24747,3.40785,3.40785,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:44,0.25127,3.42505,3.42505,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:45,0.25564,3.44487,3.44487,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:46,0.24812,3.41078,3.41078,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:47,0.25564,3.44487,3.44487,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:48,0.25686,3.4504,3.4504,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:49,0.25,3.4193,3.4193,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:50,0.25564,3.44487,3.44487,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:51,0.255,3.44197,3.44197,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:52,0.26,3.46464,3.46464,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:53,0.25564,3.44487,3.44487,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:54,0.25686,3.4504,3.4504,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:55,0.25,3.4193,3.4193,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:56,0.255,3.44197,3.44197,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:57,0.25564,3.44487,3.44487,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:58,0.25063,3.42214,3.42214,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:38:59,0.25564,3.44487,3.44487,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:00,0.255,3.44197,3.44197,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:01,0.25436,3.43909,3.43909,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:02,0.255,3.44197,3.44197,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:03,0.25377,3.43639,3.43639,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:04,0.2525,3.43064,3.43064,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:05,0.25564,3.44487,3.44487,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:06,0.25436,3.43909,3.43909,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:07,0.25063,3.42214,3.42214,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:08,0.25686,3.4504,3.4504,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:09,0.25063,3.42214,3.42214,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:10,0.25564,3.44487,3.44487,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:11,0.255,3.44197,3.44197,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:12,0.2525,3.43064,3.43064,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:13,0.30479,3.66772,3.66772,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:14,0.25564,3.44487,3.44487,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:15,0.24812,3.41078,3.41078,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:16,0.27,3.50999,3.50999,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:17,0.25564,3.44487,3.44487,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:18,0.25,3.4193,3.4193,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:19,0.265,3.48732,3.48732,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:20,0.25564,3.44487,3.44487,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:21,0.2775,3.544,3.544,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:22,0.27835,3.54785,3.54785,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:23,0.35294,3.88608,3.88608,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:24,0.34783,3.86288,3.86288,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:29,0.24128,3.37976,3.37976,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
2023-10-02 23:39:30,0.25815,3.45623,3.45623,0.0,1.0028960565176772,108.0,792.5859375,353.80253999999996,0.2534573786407767,8.83853889079702
