Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:20:46,0.25253,3.43075,3.43075,0.0,1.0257299869468097,36.0,2678.6279296875,127.63869000000001,0.25670378378378383,81.75188673734942
2023-10-02 23:20:47,0.25253,3.43075,3.43075,0.0,1.0257299869468097,36.0,2678.6279296875,127.63869000000001,0.25670378378378383,81.75188673734942
2023-10-02 23:20:48,0.24685,3.40502,3.40502,0.0,1.0257299869468097,36.0,2678.6279296875,127.63869000000001,0.25670378378378383,81.75188673734942
2023-10-02 23:20:49,0.24682,3.40488,3.40488,0.0,1.0257299869468097,36.0,2678.6279296875,127.63869000000001,0.25670378378378383,81.75188673734942
2023-10-02 23:20:50,0.25253,3.43075,3.43075,0.0,1.0257299869468097,36.0,2678.6279296875,127.63869000000001,0.25670378378378383,81.75188673734942
2023-10-02 23:20:51,0.24557,3.39921,3.39921,0.0,1.0257299869468097,36.0,2678.6279296875,127.63869000000001,0.25670378378378383,81.75188673734942
2023-10-02 23:20:52,0.25063,3.42217,3.42217,0.0,1.0257299869468097,36.0,2678.6279296875,127.63869000000001,0.25670378378378383,81.75188673734942
2023-10-02 23:20:53,0.25253,3.43075,3.43075,0.0,1.0257299869468097,36.0,2678.6279296875,127.63869000000001,0.25670378378378383,81.75188673734942
2023-10-02 23:20:54,0.25187,3.42778,3.42778,0.0,1.0257299869468097,36.0,2678.6279296875,127.63869000000001,0.25670378378378383,81.75188673734942
2023-10-02 23:20:55,0.255,3.44197,3.44197,0.0,1.0257299869468097,36.0,2678.6279296875,127.63869000000001,0.25670378378378383,81.75188673734942
2023-10-02 23:20:56,0.255,3.44197,3.44197,0.0,1.0257299869468097,36.0,2678.6279296875,127.63869000000001,0.25670378378378383,81.75188673734942
2023-10-02 23:20:57,0.25063,3.42214,3.42214,0.0,1.0257299869468097,36.0,2678.6279296875,127.63869000000001,0.25670378378378383,81.75188673734942
2023-10-02 23:20:58,0.25564,3.44487,3.44487,0.0,1.0257299869468097,36.0,2678.6279296875,127.63869000000001,0.25670378378378383,81.75188673734942
2023-10-02 23:20:59,0.25686,3.4504,3.4504,0.0,1.0257299869468097,36.0,2678.6279296875,127.63869000000001,0.25670378378378383,81.75188673734942
2023-10-02 23:21:00,0.25,3.4193,3.4193,0.0,1.0257299869468097,36.0,2678.6279296875,127.63869000000001,0.25670378378378383,81.75188673734942
2023-10-02 23:21:01,0.25628,3.44778,3.44778,0.0,1.0257299869468097,36.0,2678.6279296875,127.63869000000001,0.25670378378378383,81.75188673734942
