Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:58:49,0.26,3.46464,3.46464,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:58:50,0.2525,3.43064,3.43064,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:58:51,0.25935,3.4617,3.4617,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:58:52,0.25879,3.45918,3.45918,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:58:53,0.25373,3.43622,3.43622,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:58:54,0.2575,3.45331,3.45331,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:58:55,0.255,3.44197,3.44197,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:58:56,0.25,3.4193,3.4193,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:58:57,0.25686,3.4504,3.4504,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:58:58,0.25063,3.42214,3.42214,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:58:59,0.255,3.44197,3.44197,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:59:00,0.255,3.44197,3.44197,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:59:01,0.25436,3.43909,3.43909,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:59:02,0.25377,3.43639,3.43639,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:59:03,0.25686,3.4504,3.4504,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:59:04,0.25187,3.42778,3.42778,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:59:05,0.255,3.44197,3.44197,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:59:06,0.255,3.44197,3.44197,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:59:07,0.25,3.4193,3.4193,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:59:08,0.25564,3.44487,3.44487,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
2023-10-03 00:59:09,0.255,3.44197,3.44197,0.0,1.0005610223046484,20.0,34.755859375,72.26717999999998,0.2548504761904762,1.887128501546534
