Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 22:46:20,0.23846,3.36698,3.36698,0.0,1.74446348728023,11.0,18817.029296875,41.04974,0.2503341666666667,1831.1356686924264
2023-10-02 22:46:21,0.24173,3.3818,3.3818,0.0,1.74446348728023,11.0,18817.029296875,41.04974,0.2503341666666667,1831.1356686924264
2023-10-02 22:46:22,0.25193,3.42804,3.42804,0.0,1.74446348728023,11.0,18817.029296875,41.04974,0.2503341666666667,1831.1356686924264
2023-10-02 22:46:23,0.24427,3.39334,3.39334,0.0,1.74446348728023,11.0,18817.029296875,41.04974,0.2503341666666667,1831.1356686924264
2023-10-02 22:46:24,0.25063,3.42214,3.42214,0.0,1.74446348728023,11.0,18817.029296875,41.04974,0.2503341666666667,1831.1356686924264
2023-10-02 22:46:25,0.2525,3.43064,3.43064,0.0,1.74446348728023,11.0,18817.029296875,41.04974,0.2503341666666667,1831.1356686924264
2023-10-02 22:46:26,0.25063,3.42214,3.42214,0.0,1.74446348728023,11.0,18817.029296875,41.04974,0.2503341666666667,1831.1356686924264
2023-10-02 22:46:27,0.25,3.4193,3.4193,0.0,1.74446348728023,11.0,18817.029296875,41.04974,0.2503341666666667,1831.1356686924264
2023-10-02 22:46:28,0.25063,3.42214,3.42214,0.0,1.74446348728023,11.0,18817.029296875,41.04974,0.2503341666666667,1831.1356686924264
2023-10-02 22:46:29,0.27136,3.51614,3.51614,0.0,1.74446348728023,11.0,18817.029296875,41.04974,0.2503341666666667,1831.1356686924264
2023-10-02 22:46:30,0.25187,3.42778,3.42778,0.0,1.74446348728023,11.0,18817.029296875,41.04974,0.2503341666666667,1831.1356686924264
2023-10-02 22:46:31,0.25,3.4193,3.4193,0.0,1.74446348728023,11.0,18817.029296875,41.04974,0.2503341666666667,1831.1356686924264
