Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:56:46,0.25564,3.44487,3.44487,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:56:47,0.25063,3.42214,3.42214,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:56:48,0.255,3.44197,3.44197,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:56:49,0.255,3.44197,3.44197,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:56:50,0.25063,3.42214,3.42214,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:56:51,0.25686,3.4504,3.4504,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:56:52,0.2525,3.43064,3.43064,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:56:53,0.25564,3.44487,3.44487,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:56:54,0.255,3.44197,3.44197,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:56:55,0.25,3.4193,3.4193,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:56:56,0.25564,3.44487,3.44487,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:56:57,0.25628,3.44778,3.44778,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:56:58,0.25187,3.42778,3.42778,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:56:59,0.2575,3.45331,3.45331,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:57:00,0.255,3.44197,3.44197,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:57:01,0.2525,3.43064,3.43064,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:57:02,0.25377,3.43639,3.43639,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:57:03,0.255,3.44197,3.44197,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:57:04,0.2525,3.43064,3.43064,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:57:05,0.255,3.44197,3.44197,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:57:06,0.27296,3.52341,3.52341,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:57:07,0.34448,3.84772,3.84772,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:57:11,0.01667,2.36127,2.36127,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:57:12,0.10577,2.7653,2.7653,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:57:13,0.3199,3.73625,3.73625,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:57:14,0.25063,3.42214,3.42214,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:57:15,0.25686,3.4504,3.4504,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:57:16,0.27068,3.51306,3.51306,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:57:17,0.25313,3.43351,3.43351,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
2023-10-02 23:57:18,0.25313,3.43351,3.43351,0.0,1.0004048662495055,58.0,61.029296875,192.47358,0.25391,1.2487843191722114
