Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 22:56:38,0.24812,3.41078,3.41078,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
2023-10-02 22:56:39,0.24112,3.37902,3.37902,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
2023-10-02 22:56:40,0.24495,3.3964,3.3964,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
2023-10-02 22:56:41,0.24685,3.40502,3.40502,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
2023-10-02 22:56:42,0.24685,3.40502,3.40502,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
2023-10-02 22:56:43,0.24495,3.3964,3.3964,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
2023-10-02 22:56:44,0.22135,3.28941,3.28941,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
2023-10-02 22:56:45,0.24812,3.41078,3.41078,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
2023-10-02 22:56:46,0.24874,3.4136,3.4136,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
2023-10-02 22:56:47,0.24812,3.41078,3.41078,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
2023-10-02 22:56:48,0.2525,3.43064,3.43064,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
2023-10-02 22:56:49,0.25,3.4193,3.4193,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
2023-10-02 22:56:50,0.24495,3.3964,3.3964,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
2023-10-02 22:56:51,0.24812,3.41078,3.41078,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
2023-10-02 22:56:52,0.24874,3.4136,3.4136,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
2023-10-02 22:56:53,0.24433,3.3936,3.3936,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
2023-10-02 22:56:54,0.24495,3.3964,3.3964,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
2023-10-02 22:56:55,0.24685,3.40502,3.40502,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
2023-10-02 22:56:56,0.25063,3.42214,3.42214,0.0,1.6732910610492113,69.0,106463.294921875,229.63664,0.2517886567164179,1841.2915425734498
