Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:18:38,0.25,3.4193,3.4193,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:39,0.2449,3.39616,3.39616,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:40,0.24557,3.39921,3.39921,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:41,0.25253,3.43075,3.43075,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:42,0.25,3.4193,3.4193,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:43,0.24747,3.40785,3.40785,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:44,0.25377,3.43639,3.43639,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:45,0.25253,3.43075,3.43075,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:46,0.24812,3.41078,3.41078,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:47,0.255,3.44197,3.44197,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:48,0.2557,3.44513,3.44513,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:49,0.25063,3.42214,3.42214,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:50,0.255,3.44197,3.44197,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:51,0.25564,3.44487,3.44487,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:52,0.25,3.4193,3.4193,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:53,0.25823,3.45661,3.45661,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:54,0.255,3.44197,3.44197,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:55,0.2525,3.43064,3.43064,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:56,0.25564,3.44487,3.44487,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:57,0.255,3.44197,3.44197,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:58,0.25,3.4193,3.4193,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:18:59,0.25935,3.4617,3.4617,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:19:00,0.25313,3.43351,3.43351,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:19:01,0.25436,3.43909,3.43909,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:19:02,0.255,3.44197,3.44197,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:19:03,0.26,3.46464,3.46464,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:19:04,0.25,3.4193,3.4193,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:19:05,0.25564,3.44487,3.44487,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:19:06,0.25377,3.43639,3.43639,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:19:07,0.24812,3.41078,3.41078,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:19:08,0.255,3.44197,3.44197,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:19:09,0.255,3.44197,3.44197,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:19:10,0.25,3.4193,3.4193,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:19:11,0.2575,3.45331,3.45331,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:19:12,0.25564,3.44487,3.44487,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:19:13,0.26566,3.49033,3.49033,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:19:14,0.295,3.62335,3.62335,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:19:15,0.25564,3.44487,3.44487,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:19:16,0.26185,3.47301,3.47301,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
2023-10-02 23:19:17,0.25628,3.44778,3.44778,0.0,1.0272897229582518,39.0,3013.8388671875,137.63423999999998,0.25475425,85.9551895357398
