Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:46:54,0.25,3.4193,3.4193,0.0,1.0000417722248784,49.0,5.494140625,159.20224000000002,0.25917847826086954,0.13315321639184202
2023-10-03 00:46:55,0.2575,3.45331,3.45331,0.0,1.0000417722248784,49.0,5.494140625,159.20224000000002,0.25917847826086954,0.13315321639184202
2023-10-03 00:46:56,0.255,3.44197,3.44197,0.0,1.0000417722248784,49.0,5.494140625,159.20224000000002,0.25917847826086954,0.13315321639184202
2023-10-03 00:46:57,0.25,3.4193,3.4193,0.0,1.0000417722248784,49.0,5.494140625,159.20224000000002,0.25917847826086954,0.13315321639184202
2023-10-03 00:46:58,0.30899,3.68678,3.68678,0.0,1.0000417722248784,49.0,5.494140625,159.20224000000002,0.25917847826086954,0.13315321639184202
2023-10-03 00:46:59,0.33663,3.81213,3.81213,0.0,1.0000417722248784,49.0,5.494140625,159.20224000000002,0.25917847826086954,0.13315321639184202
2023-10-03 00:47:04,0.27569,3.53579,3.53579,0.0,1.0000417722248784,49.0,5.494140625,159.20224000000002,0.25917847826086954,0.13315321639184202
2023-10-03 00:47:05,0.25316,3.43365,3.43365,0.0,1.0000417722248784,49.0,5.494140625,159.20224000000002,0.25917847826086954,0.13315321639184202
2023-10-03 00:47:06,0.2525,3.43064,3.43064,0.0,1.0000417722248784,49.0,5.494140625,159.20224000000002,0.25917847826086954,0.13315321639184202
2023-10-03 00:47:07,0.25564,3.44487,3.44487,0.0,1.0000417722248784,49.0,5.494140625,159.20224000000002,0.25917847826086954,0.13315321639184202
2023-10-03 00:47:08,0.25,3.4193,3.4193,0.0,1.0000417722248784,49.0,5.494140625,159.20224000000002,0.25917847826086954,0.13315321639184202
