Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:25:36,0.255,3.44197,3.44197,0.0,0.9999946947521302,50.0,-0.732421875,170.30892000000003,0.24710659999999998,-0.01740361898034207
2023-10-03 00:25:37,0.25693,3.45071,3.45071,0.0,0.9999946947521302,50.0,-0.732421875,170.30892000000003,0.24710659999999998,-0.01740361898034207
2023-10-03 00:25:38,0.25628,3.44778,3.44778,0.0,0.9999946947521302,50.0,-0.732421875,170.30892000000003,0.24710659999999998,-0.01740361898034207
2023-10-03 00:25:39,0.2525,3.43064,3.43064,0.0,0.9999946947521302,50.0,-0.732421875,170.30892000000003,0.24710659999999998,-0.01740361898034207
2023-10-03 00:25:40,0.25564,3.44487,3.44487,0.0,0.9999946947521302,50.0,-0.732421875,170.30892000000003,0.24710659999999998,-0.01740361898034207
2023-10-03 00:25:41,0.2525,3.43064,3.43064,0.0,0.9999946947521302,50.0,-0.732421875,170.30892000000003,0.24710659999999998,-0.01740361898034207
2023-10-03 00:25:42,0.25564,3.44487,3.44487,0.0,0.9999946947521302,50.0,-0.732421875,170.30892000000003,0.24710659999999998,-0.01740361898034207
2023-10-03 00:25:43,0.25758,3.45365,3.45365,0.0,0.9999946947521302,50.0,-0.732421875,170.30892000000003,0.24710659999999998,-0.01740361898034207
2023-10-03 00:25:44,0.25063,3.42214,3.42214,0.0,0.9999946947521302,50.0,-0.732421875,170.30892000000003,0.24710659999999998,-0.01740361898034207
2023-10-03 00:25:45,0.26,3.46464,3.46464,0.0,0.9999946947521302,50.0,-0.732421875,170.30892000000003,0.24710659999999998,-0.01740361898034207
2023-10-03 00:25:46,0.255,3.44197,3.44197,0.0,0.9999946947521302,50.0,-0.732421875,170.30892000000003,0.24710659999999998,-0.01740361898034207
2023-10-03 00:25:47,0.25063,3.42214,3.42214,0.0,0.9999946947521302,50.0,-0.732421875,170.30892000000003,0.24710659999999998,-0.01740361898034207
2023-10-03 00:25:48,0.2575,3.45331,3.45331,0.0,0.9999946947521302,50.0,-0.732421875,170.30892000000003,0.24710659999999998,-0.01740361898034207
2023-10-03 00:25:49,0.25377,3.43639,3.43639,0.0,0.9999946947521302,50.0,-0.732421875,170.30892000000003,0.24710659999999998,-0.01740361898034207
2023-10-03 00:25:50,0.25187,3.42778,3.42778,0.0,0.9999946947521302,50.0,-0.732421875,170.30892000000003,0.24710659999999998,-0.01740361898034207
