Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:48:41,0.25815,3.45623,3.45623,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:48:42,0.2575,3.45331,3.45331,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:48:43,0.24937,3.41644,3.41644,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:48:44,0.25815,3.45623,3.45623,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:48:45,0.25628,3.44778,3.44778,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:48:46,0.2525,3.43064,3.43064,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:48:47,0.25686,3.4504,3.4504,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:48:48,0.25564,3.44487,3.44487,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:48:49,0.25187,3.42778,3.42778,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:48:50,0.255,3.44197,3.44197,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:48:51,0.255,3.44197,3.44197,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:48:52,0.25,3.4193,3.4193,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:48:53,0.25564,3.44487,3.44487,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:48:54,0.25686,3.4504,3.4504,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:48:55,0.25,3.4193,3.4193,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:48:56,0.25564,3.44487,3.44487,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:48:57,0.26509,3.48773,3.48773,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:48:58,0.255,3.44197,3.44197,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:48:59,0.255,3.44197,3.44197,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:49:00,0.255,3.44197,3.44197,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:49:01,0.25436,3.43909,3.43909,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:49:02,0.26633,3.49335,3.49335,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:49:03,0.25686,3.4504,3.4504,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:49:04,0.26131,3.47057,3.47057,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:49:05,0.26617,3.49262,3.49262,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:49:06,0.25063,3.42214,3.42214,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:49:07,0.25564,3.44487,3.44487,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:49:08,0.2575,3.45331,3.45331,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:49:09,0.24812,3.41078,3.41078,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:49:10,0.255,3.44197,3.44197,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
2023-10-03 00:49:11,0.2575,3.45331,3.45331,0.0,1.0000270322194131,30.0,2.3818359375,106.83241000000001,0.25593451612903223,0.08711239577164824
