Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-09-30 23:05:08,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:09,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:10,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:11,0.24812,3.41078,3.41078,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:12,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:13,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:14,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:15,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:16,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:17,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:18,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:19,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:20,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:21,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:22,0.25187,3.42778,3.42778,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:23,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:24,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:25,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:26,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:27,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:28,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:29,0.25189,3.42787,3.42787,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:30,0.25436,3.43909,3.43909,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:31,0.25436,3.43909,3.43909,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:32,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:33,0.2525,3.43064,3.43064,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:34,0.26382,3.48196,3.48196,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:35,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:36,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:37,0.25187,3.42778,3.42778,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:38,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:39,0.25126,3.425,3.425,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:40,0.24812,3.41078,3.41078,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:41,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:42,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:43,0.25187,3.42778,3.42778,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:44,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:45,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:46,0.24812,3.41078,3.41078,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:47,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:48,0.2525,3.43064,3.43064,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:49,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:50,0.25187,3.42778,3.42778,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:51,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:52,0.24812,3.41078,3.41078,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:53,0.25187,3.42778,3.42778,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:54,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:55,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:56,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:57,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:58,0.25187,3.42778,3.42778,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:05:59,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:00,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:01,0.2525,3.43064,3.43064,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:02,0.25187,3.42778,3.42778,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:03,0.24937,3.41644,3.41644,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:04,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:05,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:06,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:07,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:08,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:09,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:10,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:11,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:12,0.25187,3.42778,3.42778,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:13,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:14,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:15,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:16,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:17,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:18,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:19,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:20,0.25187,3.42778,3.42778,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:21,0.24812,3.41078,3.41078,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:22,0.25187,3.42778,3.42778,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:23,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:24,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:25,0.24874,3.4136,3.4136,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:26,0.25187,3.42778,3.42778,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:27,0.24812,3.41078,3.41078,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:28,0.25187,3.42778,3.42778,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:29,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:30,0.255,3.44197,3.44197,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:31,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:32,0.25187,3.42778,3.42778,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:33,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:34,0.26,3.46464,3.46464,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:35,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:36,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:37,0.25187,3.42778,3.42778,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:38,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:39,0.25313,3.43351,3.43351,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:40,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:41,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:42,0.25187,3.42778,3.42778,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:43,0.24812,3.41078,3.41078,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:44,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:45,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:46,0.24812,3.41078,3.41078,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:47,0.25373,3.43622,3.43622,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:48,0.24812,3.41078,3.41078,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:49,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:50,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:51,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:52,0.25187,3.42778,3.42778,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:53,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:54,0.25187,3.42778,3.42778,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:55,0.24812,3.41078,3.41078,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:56,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:57,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:58,0.25,3.4193,3.4193,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:06:59,0.25063,3.42214,3.42214,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:07:00,0.25187,3.42778,3.42778,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
2023-09-30 23:07:01,0.2525,3.43064,3.43064,0.0,1.7601413734261793,157.0,17354.7802734375,540.7445299999999,0.25069139240506333,128.02287091201777
