Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:37:30,0.26,3.46464,3.46464,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:31,0.25436,3.43909,3.43909,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:32,0.25564,3.44487,3.44487,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:33,0.26185,3.47301,3.47301,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:34,0.2575,3.45331,3.45331,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:35,0.25377,3.43639,3.43639,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:36,0.25815,3.45623,3.45623,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:37,0.23136,3.33479,3.33479,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:38,0.25815,3.45623,3.45623,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:39,0.2575,3.45331,3.45331,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:40,0.24937,3.41644,3.41644,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:41,0.25564,3.44487,3.44487,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:42,0.255,3.44197,3.44197,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:43,0.25063,3.42214,3.42214,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:44,0.25686,3.4504,3.4504,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:45,0.25377,3.43639,3.43639,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:46,0.25063,3.42214,3.42214,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:47,0.2575,3.45331,3.45331,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:48,0.25686,3.4504,3.4504,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:49,0.25,3.4193,3.4193,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:50,0.25564,3.44487,3.44487,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:51,0.25564,3.44487,3.44487,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:52,0.25,3.4193,3.4193,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:53,0.255,3.44197,3.44197,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:54,0.25313,3.43351,3.43351,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:55,0.25313,3.43351,3.43351,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:56,0.25686,3.4504,3.4504,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:57,0.26683,3.49563,3.49563,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:58,0.2625,3.47598,3.47598,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:37:59,0.26434,3.48432,3.48432,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:00,0.25377,3.43639,3.43639,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:01,0.25815,3.45623,3.45623,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:02,0.25564,3.44487,3.44487,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:03,0.25,3.4193,3.4193,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:04,0.25686,3.4504,3.4504,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:05,0.25564,3.44487,3.44487,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:06,0.25063,3.42214,3.42214,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:07,0.25871,3.45878,3.45878,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:08,0.255,3.44197,3.44197,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:09,0.25063,3.42214,3.42214,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:10,0.25564,3.44487,3.44487,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:11,0.255,3.44197,3.44197,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:12,0.25063,3.42214,3.42214,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:13,0.31407,3.70982,3.70982,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:14,0.25935,3.4617,3.4617,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:15,0.25063,3.42214,3.42214,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:16,0.27068,3.51306,3.51306,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:17,0.2575,3.45331,3.45331,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:18,0.25,3.4193,3.4193,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:19,0.275,3.53266,3.53266,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:20,0.25564,3.44487,3.44487,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:21,0.25,3.4193,3.4193,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:22,0.2807,3.55851,3.55851,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:23,0.2575,3.45331,3.45331,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:24,0.25,3.4193,3.4193,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:25,0.25628,3.44778,3.44778,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:26,0.25564,3.44487,3.44487,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:27,0.255,3.44197,3.44197,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:28,0.34421,3.8465,3.8465,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:29,0.34868,3.86678,3.86678,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:30,0.34219,3.83734,3.83734,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:35,0.27532,3.53413,3.53413,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:36,0.25253,3.43075,3.43075,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
2023-10-03 00:38:37,0.25686,3.4504,3.4504,0.0,1.0004188781846326,67.0,74.55078125,222.10746,0.26127640625000004,1.2846619452963168
