Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 22:49:40,0.22597,3.31036,3.31036,0.0,1.6767138288522505,13.0,20374.853515625,47.53366999999999,0.24469999999999997,1751.6977774549603
2023-10-02 22:49:41,0.22798,3.31945,3.31945,0.0,1.6767138288522505,13.0,20374.853515625,47.53366999999999,0.24469999999999997,1751.6977774549603
2023-10-02 22:49:42,0.22798,3.31945,3.31945,0.0,1.6767138288522505,13.0,20374.853515625,47.53366999999999,0.24469999999999997,1751.6977774549603
2023-10-02 22:49:43,0.23196,3.33749,3.33749,0.0,1.6767138288522505,13.0,20374.853515625,47.53366999999999,0.24469999999999997,1751.6977774549603
2023-10-02 22:49:44,0.2525,3.43064,3.43064,0.0,1.6767138288522505,13.0,20374.853515625,47.53366999999999,0.24469999999999997,1751.6977774549603
2023-10-02 22:49:45,0.25063,3.42214,3.42214,0.0,1.6767138288522505,13.0,20374.853515625,47.53366999999999,0.24469999999999997,1751.6977774549603
2023-10-02 22:49:46,0.25126,3.425,3.425,0.0,1.6767138288522505,13.0,20374.853515625,47.53366999999999,0.24469999999999997,1751.6977774549603
2023-10-02 22:49:47,0.25063,3.42214,3.42214,0.0,1.6767138288522505,13.0,20374.853515625,47.53366999999999,0.24469999999999997,1751.6977774549603
2023-10-02 22:49:48,0.25,3.4193,3.4193,0.0,1.6767138288522505,13.0,20374.853515625,47.53366999999999,0.24469999999999997,1751.6977774549603
2023-10-02 22:49:49,0.25187,3.42778,3.42778,0.0,1.6767138288522505,13.0,20374.853515625,47.53366999999999,0.24469999999999997,1751.6977774549603
2023-10-02 22:49:50,0.25063,3.42214,3.42214,0.0,1.6767138288522505,13.0,20374.853515625,47.53366999999999,0.24469999999999997,1751.6977774549603
2023-10-02 22:49:51,0.25126,3.425,3.425,0.0,1.6767138288522505,13.0,20374.853515625,47.53366999999999,0.24469999999999997,1751.6977774549603
2023-10-02 22:49:52,0.25063,3.42214,3.42214,0.0,1.6767138288522505,13.0,20374.853515625,47.53366999999999,0.24469999999999997,1751.6977774549603
2023-10-02 22:49:53,0.2525,3.43064,3.43064,0.0,1.6767138288522505,13.0,20374.853515625,47.53366999999999,0.24469999999999997,1751.6977774549603
