Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 22:50:31,0.25187,3.42778,3.42778,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:32,0.25063,3.42214,3.42214,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:33,0.2525,3.43064,3.43064,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:34,0.25063,3.42214,3.42214,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:35,0.25,3.4193,3.4193,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:36,0.25063,3.42214,3.42214,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:37,0.25187,3.42778,3.42778,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:38,0.25,3.4193,3.4193,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:39,0.25,3.4193,3.4193,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:40,0.25,3.4193,3.4193,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:41,0.25063,3.42214,3.42214,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:42,0.25063,3.42214,3.42214,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:43,0.25,3.4193,3.4193,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:44,0.25187,3.42778,3.42778,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:45,0.25063,3.42214,3.42214,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:46,0.25,3.4193,3.4193,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:47,0.25,3.4193,3.4193,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:48,0.25,3.4193,3.4193,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:49,0.25,3.4193,3.4193,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:50,0.25,3.4193,3.4193,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:51,0.25,3.4193,3.4193,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:52,0.25063,3.42214,3.42214,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:53,0.25,3.4193,3.4193,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:54,0.25187,3.42778,3.42778,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:55,0.24812,3.41078,3.41078,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:56,0.25187,3.42778,3.42778,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:50:57,0.18182,3.11013,3.11013,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:51:01,0.313,3.70496,3.70496,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:51:02,0.2557,3.44513,3.44513,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:51:03,0.25,3.4193,3.4193,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:51:04,0.24812,3.41078,3.41078,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:51:05,0.25187,3.42778,3.42778,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:51:06,0.25,3.4193,3.4193,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:51:07,0.25189,3.42787,3.42787,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:51:08,0.25,3.4193,3.4193,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:51:09,0.25,3.4193,3.4193,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:51:10,0.25,3.4193,3.4193,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:51:11,0.25,3.4193,3.4193,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:51:12,0.25441,3.43929,3.43929,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:51:13,0.29574,3.6267,3.6267,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
2023-10-02 22:51:14,0.25063,3.42214,3.42214,0.0,1.6929979930410306,79.0,120577.630859375,260.38888000000003,0.25151526315789474,1841.1109781568255
