Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:22:47,0.25,3.4193,3.4193,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:22:48,0.25253,3.43075,3.43075,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:22:49,0.2449,3.39616,3.39616,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:22:50,0.24427,3.39334,3.39334,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:22:51,0.25253,3.43075,3.43075,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:22:52,0.24495,3.3964,3.3964,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:22:53,0.25441,3.43929,3.43929,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:22:54,0.25063,3.42217,3.42217,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:22:55,0.24874,3.4136,3.4136,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:22:56,0.255,3.44197,3.44197,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:22:57,0.2575,3.45331,3.45331,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:22:58,0.25,3.4193,3.4193,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:22:59,0.25564,3.44487,3.44487,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:00,0.25628,3.44778,3.44778,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:01,0.25436,3.43909,3.43909,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:02,0.255,3.44197,3.44197,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:03,0.25564,3.44487,3.44487,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:04,0.25313,3.43351,3.43351,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:05,0.2575,3.45331,3.45331,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:06,0.255,3.44197,3.44197,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:07,0.25,3.4193,3.4193,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:08,0.25377,3.43639,3.43639,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:09,0.25686,3.4504,3.4504,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:10,0.25187,3.42778,3.42778,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:11,0.255,3.44197,3.44197,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:12,0.25879,3.45918,3.45918,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:13,0.29899,3.64146,3.64146,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:14,0.25564,3.44487,3.44487,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:15,0.2575,3.45331,3.45331,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:16,0.26,3.46464,3.46464,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:17,0.2575,3.45331,3.45331,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:18,0.25063,3.42214,3.42214,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:19,0.33043,3.78402,3.78402,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:20,0.1623,3.02165,3.02165,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:21,0.28883,3.59536,3.59536,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:22,0.26566,3.49033,3.49033,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:23,0.25564,3.44487,3.44487,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:24,0.26185,3.47301,3.47301,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:25,0.16532,3.03534,3.03534,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:29,0.28321,3.56988,3.56988,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:30,0.26,3.46464,3.46464,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
2023-10-02 23:23:31,0.255,3.44197,3.44197,0.0,1.025444688555623,44.0,2855.7021484375,144.43953,0.25435238095238094,77.73042358193933
