Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:54:57,0.2575,3.45331,3.45331,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:54:58,0.25189,3.42787,3.42787,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:54:59,0.2525,3.43064,3.43064,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:00,0.25564,3.44487,3.44487,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:01,0.25758,3.45365,3.45365,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:02,0.2525,3.43064,3.43064,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:03,0.26209,3.4741,3.4741,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:04,0.2575,3.45331,3.45331,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:05,0.25,3.4193,3.4193,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:06,0.25564,3.44487,3.44487,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:07,0.255,3.44197,3.44197,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:08,0.25,3.4193,3.4193,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:09,0.255,3.44197,3.44197,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:10,0.2575,3.45331,3.45331,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:11,0.25063,3.42214,3.42214,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:12,0.255,3.44197,3.44197,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:13,0.26185,3.47301,3.47301,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:14,0.3192,3.73309,3.73309,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:15,0.25377,3.43639,3.43639,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:16,0.25815,3.45623,3.45623,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:17,0.26131,3.47057,3.47057,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:18,0.25935,3.4617,3.4617,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:19,0.25686,3.4504,3.4504,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:20,0.26683,3.49563,3.49563,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:21,0.25441,3.43929,3.43929,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:22,0.2825,3.56667,3.56667,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
2023-10-03 00:55:23,0.2525,3.43064,3.43064,0.0,1.0032164469942277,26.0,240.6435546875,93.46683999999999,0.2593592592592593,9.926929031127742
