Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:10:10,0.23846,3.36698,3.36698,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:11,0.23393,3.34645,3.34645,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:12,0.23136,3.33479,3.33479,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:13,0.23785,3.36421,3.36421,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:14,0.29487,3.62277,3.62277,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:15,0.2398,3.37303,3.37303,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:16,0.2575,3.45331,3.45331,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:17,0.2675,3.49865,3.49865,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:18,0.25063,3.42214,3.42214,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:19,0.25564,3.44487,3.44487,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:20,0.2675,3.49865,3.49865,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:21,0.25,3.4193,3.4193,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:22,0.27569,3.53579,3.53579,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:23,0.2575,3.45331,3.45331,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:24,0.25,3.4193,3.4193,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:25,0.2575,3.45331,3.45331,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:26,0.25564,3.44487,3.44487,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:27,0.25,3.4193,3.4193,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:28,0.28312,3.56947,3.56947,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:29,0.25564,3.44487,3.44487,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:30,0.25,3.4193,3.4193,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:31,0.2575,3.45331,3.45331,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:32,0.25564,3.44487,3.44487,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:33,0.25063,3.42214,3.42214,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
2023-10-02 23:10:34,0.25564,3.44487,3.44487,0.0,1.0294552370946295,24.0,2037.3955078125,86.06985999999999,0.25518159999999995,92.76302265709958
