Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:00:08,0.24495,3.3964,3.3964,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:09,0.24495,3.3964,3.3964,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:10,0.24623,3.40221,3.40221,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:11,0.24557,3.39921,3.39921,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:12,0.24747,3.40785,3.40785,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:13,0.24874,3.4136,3.4136,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:14,0.29442,3.6207,3.6207,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:15,0.24685,3.40502,3.40502,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:16,0.25063,3.42217,3.42217,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:17,0.24747,3.40785,3.40785,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:18,0.24623,3.40221,3.40221,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:19,0.25505,3.4422,3.4422,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:20,0.24304,3.38773,3.38773,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:21,0.25187,3.42778,3.42778,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:22,0.26582,3.49105,3.49105,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:23,0.22826,3.32072,3.32072,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:24,0.25,3.4193,3.4193,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:25,0.2525,3.43064,3.43064,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:26,0.25,3.4193,3.4193,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:27,0.25063,3.42214,3.42214,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:28,0.25063,3.42214,3.42214,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:29,0.27068,3.51306,3.51306,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:30,0.2525,3.43064,3.43064,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:31,0.25,3.4193,3.4193,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:32,0.25,3.4193,3.4193,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:33,0.25063,3.42214,3.42214,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:34,0.25,3.4193,3.4193,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:35,0.25187,3.42778,3.42778,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:36,0.24812,3.41078,3.41078,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:37,0.25815,3.45623,3.45623,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:38,0.10299,2.75269,2.75269,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:40,0.2525,3.43064,3.43064,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:41,0.24812,3.41078,3.41078,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:42,0.25063,3.42214,3.42214,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:43,0.1727,3.0688,3.0688,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:44,0.25313,3.43351,3.43351,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
2023-10-02 23:00:45,0.25,3.4193,3.4193,0.0,1.7463403179071812,61.0,96967.0078125,207.79870999999997,0.24718508196721312,1887.8126437518677
