Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:29:37,0.26119,3.47006,3.47006,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:38,0.2525,3.43064,3.43064,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:39,0.25628,3.44778,3.44778,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:40,0.25935,3.4617,3.4617,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:41,0.25063,3.42214,3.42214,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:42,0.25815,3.45623,3.45623,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:43,0.25815,3.45623,3.45623,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:44,0.25313,3.43351,3.43351,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:45,0.25564,3.44487,3.44487,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:46,0.25313,3.43351,3.43351,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:47,0.25,3.4193,3.4193,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:48,0.25564,3.44487,3.44487,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:49,0.255,3.44197,3.44197,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:50,0.25,3.4193,3.4193,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:51,0.25564,3.44487,3.44487,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:52,0.25622,3.4475,3.4475,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:53,0.25313,3.43351,3.43351,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:54,0.2575,3.45331,3.45331,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:55,0.25,3.4193,3.4193,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:56,0.255,3.44197,3.44197,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:57,0.2575,3.45331,3.45331,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:58,0.24874,3.4136,3.4136,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:29:59,0.25686,3.4504,3.4504,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:30:00,0.2575,3.45331,3.45331,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:30:01,0.2525,3.43064,3.43064,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:30:02,0.2575,3.45331,3.45331,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:30:03,0.2575,3.45331,3.45331,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:30:04,0.25,3.4193,3.4193,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:30:05,0.25564,3.44487,3.44487,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:30:06,0.255,3.44197,3.44197,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:30:07,0.2801,3.55581,3.55581,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:30:08,0.25879,3.45918,3.45918,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:30:11,0.26316,3.47896,3.47896,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:30:12,0.25879,3.45918,3.45918,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
2023-10-03 00:30:13,0.28967,3.59919,3.59919,0.0,0.9999892616440009,46.0,-1.4443359375,155.53799999999995,0.2581815555555556,-0.03596718874756401
