Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:48:48,0.24103,3.37861,3.37861,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:48:49,0.2449,3.39616,3.39616,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:48:50,0.22798,3.31945,3.31945,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:48:51,0.24103,3.37861,3.37861,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:48:52,0.2481,3.41069,3.41069,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:48:53,0.2525,3.43064,3.43064,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:48:54,0.255,3.44197,3.44197,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:48:55,0.2525,3.43064,3.43064,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:48:56,0.25564,3.44487,3.44487,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:48:57,0.25564,3.44487,3.44487,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:48:58,0.25063,3.42214,3.42214,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:48:59,0.25686,3.4504,3.4504,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:49:00,0.255,3.44197,3.44197,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:49:01,0.25564,3.44487,3.44487,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:49:02,0.25313,3.43351,3.43351,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:49:03,0.255,3.44197,3.44197,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:49:04,0.25063,3.42214,3.42214,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:49:05,0.25686,3.4504,3.4504,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:49:06,0.25377,3.43639,3.43639,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
2023-10-02 23:49:07,0.2525,3.43064,3.43064,0.0,1.0001390296003139,19.0,8.068359375,68.45094,0.25071699999999997,0.47013440552880104
