Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 01:09:57,0.26,3.46464,3.46464,0.0,0.9999964791200541,100.0,-1.013671875,342.0168300000001,0.265585,-0.011159542144228044
2023-10-03 01:09:58,0.255,3.44197,3.44197,0.0,0.9999964791200541,100.0,-1.013671875,342.0168300000001,0.265585,-0.011159542144228044
2023-10-03 01:09:59,0.25815,3.45623,3.45623,0.0,0.9999964791200541,100.0,-1.013671875,342.0168300000001,0.265585,-0.011159542144228044
2023-10-03 01:10:00,0.25693,3.45071,3.45071,0.0,0.9999964791200541,100.0,-1.013671875,342.0168300000001,0.265585,-0.011159542144228044
2023-10-03 01:10:01,0.255,3.44197,3.44197,0.0,0.9999964791200541,100.0,-1.013671875,342.0168300000001,0.265585,-0.011159542144228044
2023-10-03 01:10:02,0.25815,3.45623,3.45623,0.0,0.9999964791200541,100.0,-1.013671875,342.0168300000001,0.265585,-0.011159542144228044
2023-10-03 01:10:03,0.2575,3.45331,3.45331,0.0,0.9999964791200541,100.0,-1.013671875,342.0168300000001,0.265585,-0.011159542144228044
2023-10-03 01:10:04,0.25126,3.425,3.425,0.0,0.9999964791200541,100.0,-1.013671875,342.0168300000001,0.265585,-0.011159542144228044
2023-10-03 01:10:05,0.2575,3.45331,3.45331,0.0,0.9999964791200541,100.0,-1.013671875,342.0168300000001,0.265585,-0.011159542144228044
2023-10-03 01:10:06,0.25815,3.45623,3.45623,0.0,0.9999964791200541,100.0,-1.013671875,342.0168300000001,0.265585,-0.011159542144228044
2023-10-03 01:10:07,0.25063,3.42214,3.42214,0.0,0.9999964791200541,100.0,-1.013671875,342.0168300000001,0.265585,-0.011159542144228044
2023-10-03 01:10:08,0.2575,3.45331,3.45331,0.0,0.9999964791200541,100.0,-1.013671875,342.0168300000001,0.265585,-0.011159542144228044
2023-10-03 01:10:09,0.26185,3.47301,3.47301,0.0,0.9999964791200541,100.0,-1.013671875,342.0168300000001,0.265585,-0.011159542144228044
2023-10-03 01:10:10,0.25436,3.43909,3.43909,0.0,0.9999964791200541,100.0,-1.013671875,342.0168300000001,0.265585,-0.011159542144228044
2023-10-03 01:10:11,0.25815,3.45623,3.45623,0.0,0.9999964791200541,100.0,-1.013671875,342.0168300000001,0.265585,-0.011159542144228044
2023-10-03 01:10:12,0.25815,3.45623,3.45623,0.0,0.9999964791200541,100.0,-1.013671875,342.0168300000001,0.265585,-0.011159542144228044
2023-10-03 01:10:13,0.25313,3.43351,3.43351,0.0,0.9999964791200541,100.0,-1.013671875,342.0168300000001,0.265585,-0.011159542144228044
