Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:16:31,0.24873,3.41355,3.41355,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:32,0.25,3.4193,3.4193,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:33,0.24173,3.3818,3.3818,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:34,0.25253,3.43075,3.43075,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:35,0.24873,3.41355,3.41355,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:36,0.24557,3.39921,3.39921,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:37,0.2481,3.41069,3.41069,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:38,0.25253,3.43075,3.43075,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:39,0.24874,3.4136,3.4136,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:40,0.25253,3.43075,3.43075,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:41,0.25253,3.43075,3.43075,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:42,0.24495,3.3964,3.3964,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:43,0.25063,3.42217,3.42217,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:44,0.25253,3.43075,3.43075,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:45,0.24304,3.38773,3.38773,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:46,0.25253,3.43075,3.43075,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:47,0.24557,3.39921,3.39921,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:48,0.25377,3.43639,3.43639,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:49,0.25564,3.44487,3.44487,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:50,0.25,3.4193,3.4193,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:51,0.255,3.44197,3.44197,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:52,0.2575,3.45331,3.45331,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:53,0.2525,3.43064,3.43064,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:54,0.255,3.44197,3.44197,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:55,0.25686,3.4504,3.4504,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:56,0.25063,3.42214,3.42214,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:57,0.255,3.44197,3.44197,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:58,0.2575,3.45331,3.45331,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:16:59,0.25,3.4193,3.4193,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:00,0.25564,3.44487,3.44487,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:01,0.26,3.46464,3.46464,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:02,0.25879,3.45918,3.45918,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:03,0.2575,3.45331,3.45331,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:04,0.255,3.44197,3.44197,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:05,0.25,3.4193,3.4193,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:06,0.2575,3.45331,3.45331,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:07,0.2575,3.45331,3.45331,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:08,0.24685,3.40502,3.40502,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:09,0.25935,3.4617,3.4617,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:10,0.25564,3.44487,3.44487,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:11,0.25187,3.42778,3.42778,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:12,0.25564,3.44487,3.44487,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:13,0.25628,3.44778,3.44778,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:14,0.41325,4.15954,4.15954,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:15,0.2964,3.62969,3.62969,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:16,0.27569,3.53579,3.53579,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:18,0.255,3.44197,3.44197,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:19,0.27431,3.52955,3.52955,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:20,0.255,3.44197,3.44197,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:21,0.25564,3.44487,3.44487,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:22,0.2782,3.54715,3.54715,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:23,0.2575,3.45331,3.45331,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:24,0.25187,3.42778,3.42778,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:25,0.25564,3.44487,3.44487,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:26,0.25628,3.44778,3.44778,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:27,0.25,3.4193,3.4193,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:28,0.27889,3.55032,3.55032,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:29,0.25564,3.44487,3.44487,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:30,0.25622,3.4475,3.4475,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
2023-10-03 00:17:31,0.25628,3.44778,3.44778,0.0,1.000292629168419,87.0,71.3203125,296.05192,0.2551089534883721,0.9443210142194678
