Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:00:21,0.31715,3.7238,3.7238,0.0,1.0004857924657466,63.0,81.2841796875,213.15303,0.2541137096774194,1.5006742147477654
2023-10-03 00:00:22,0.29697,3.63228,3.63228,0.0,1.0004857924657466,63.0,81.2841796875,213.15303,0.2541137096774194,1.5006742147477654
2023-10-03 00:00:23,0.25063,3.42217,3.42217,0.0,1.0004857924657466,63.0,81.2841796875,213.15303,0.2541137096774194,1.5006742147477654
2023-10-03 00:00:24,0.24619,3.40204,3.40204,0.0,1.0004857924657466,63.0,81.2841796875,213.15303,0.2541137096774194,1.5006742147477654
2023-10-03 00:00:25,0.24495,3.3964,3.3964,0.0,1.0004857924657466,63.0,81.2841796875,213.15303,0.2541137096774194,1.5006742147477654
2023-10-03 00:00:26,0.25253,3.43075,3.43075,0.0,1.0004857924657466,63.0,81.2841796875,213.15303,0.2541137096774194,1.5006742147477654
2023-10-03 00:00:27,0.24685,3.40502,3.40502,0.0,1.0004857924657466,63.0,81.2841796875,213.15303,0.2541137096774194,1.5006742147477654
2023-10-03 00:00:28,0.26835,3.50253,3.50253,0.0,1.0004857924657466,63.0,81.2841796875,213.15303,0.2541137096774194,1.5006742147477654
2023-10-03 00:00:29,0.25316,3.43365,3.43365,0.0,1.0004857924657466,63.0,81.2841796875,213.15303,0.2541137096774194,1.5006742147477654
2023-10-03 00:00:30,0.24557,3.39921,3.39921,0.0,1.0004857924657466,63.0,81.2841796875,213.15303,0.2541137096774194,1.5006742147477654
2023-10-03 00:00:31,0.25063,3.42217,3.42217,0.0,1.0004857924657466,63.0,81.2841796875,213.15303,0.2541137096774194,1.5006742147477654
2023-10-03 00:00:32,0.25253,3.43075,3.43075,0.0,1.0004857924657466,63.0,81.2841796875,213.15303,0.2541137096774194,1.5006742147477654
2023-10-03 00:00:33,0.25,3.4193,3.4193,0.0,1.0004857924657466,63.0,81.2841796875,213.15303,0.2541137096774194,1.5006742147477654
2023-10-03 00:00:34,0.25564,3.44487,3.44487,0.0,1.0004857924657466,63.0,81.2841796875,213.15303,0.2541137096774194,1.5006742147477654
2023-10-03 00:00:35,0.26,3.46464,3.46464,0.0,1.0004857924657466,63.0,81.2841796875,213.15303,0.2541137096774194,1.5006742147477654
2023-10-03 00:00:36,0.25,3.4193,3.4193,0.0,1.0004857924657466,63.0,81.2841796875,213.15303,0.2541137096774194,1.5006742147477654
2023-10-03 00:00:37,0.2575,3.45331,3.45331,0.0,1.0004857924657466,63.0,81.2841796875,213.15303,0.2541137096774194,1.5006742147477654
