Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 22:47:00,0.23469,3.3499,3.3499,0.0,1.746869487700954,10.0,17789.0439453125,37.38628,0.2454690909090909,1938.4006177144065
2023-10-02 22:47:01,0.22798,3.31945,3.31945,0.0,1.746869487700954,10.0,17789.0439453125,37.38628,0.2454690909090909,1938.4006177144065
2023-10-02 22:47:02,0.22997,3.32849,3.32849,0.0,1.746869487700954,10.0,17789.0439453125,37.38628,0.2454690909090909,1938.4006177144065
2023-10-02 22:47:03,0.25063,3.42214,3.42214,0.0,1.746869487700954,10.0,17789.0439453125,37.38628,0.2454690909090909,1938.4006177144065
2023-10-02 22:47:04,0.25063,3.42214,3.42214,0.0,1.746869487700954,10.0,17789.0439453125,37.38628,0.2454690909090909,1938.4006177144065
2023-10-02 22:47:05,0.2525,3.43064,3.43064,0.0,1.746869487700954,10.0,17789.0439453125,37.38628,0.2454690909090909,1938.4006177144065
2023-10-02 22:47:06,0.25063,3.42214,3.42214,0.0,1.746869487700954,10.0,17789.0439453125,37.38628,0.2454690909090909,1938.4006177144065
2023-10-02 22:47:07,0.25063,3.42214,3.42214,0.0,1.746869487700954,10.0,17789.0439453125,37.38628,0.2454690909090909,1938.4006177144065
2023-10-02 22:47:08,0.25,3.4193,3.4193,0.0,1.746869487700954,10.0,17789.0439453125,37.38628,0.2454690909090909,1938.4006177144065
2023-10-02 22:47:09,0.25,3.4193,3.4193,0.0,1.746869487700954,10.0,17789.0439453125,37.38628,0.2454690909090909,1938.4006177144065
2023-10-02 22:47:10,0.2525,3.43064,3.43064,0.0,1.746869487700954,10.0,17789.0439453125,37.38628,0.2454690909090909,1938.4006177144065
