Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:16:39,0.23785,3.36421,3.36421,0.0,1.0092800005079405,16.0,433.9091796875,58.34047,0.25275470588235294,29.425893873418868
2023-10-02 23:16:40,0.23711,3.36087,3.36087,0.0,1.0092800005079405,16.0,433.9091796875,58.34047,0.25275470588235294,29.425893873418868
2023-10-02 23:16:41,0.2398,3.37303,3.37303,0.0,1.0092800005079405,16.0,433.9091796875,58.34047,0.25275470588235294,29.425893873418868
2023-10-02 23:16:42,0.24747,3.40785,3.40785,0.0,1.0092800005079405,16.0,433.9091796875,58.34047,0.25275470588235294,29.425893873418868
2023-10-02 23:16:43,0.25313,3.43351,3.43351,0.0,1.0092800005079405,16.0,433.9091796875,58.34047,0.25275470588235294,29.425893873418868
2023-10-02 23:16:44,0.25063,3.42214,3.42214,0.0,1.0092800005079405,16.0,433.9091796875,58.34047,0.25275470588235294,29.425893873418868
2023-10-02 23:16:45,0.255,3.44197,3.44197,0.0,1.0092800005079405,16.0,433.9091796875,58.34047,0.25275470588235294,29.425893873418868
2023-10-02 23:16:46,0.25564,3.44487,3.44487,0.0,1.0092800005079405,16.0,433.9091796875,58.34047,0.25275470588235294,29.425893873418868
2023-10-02 23:16:47,0.2525,3.43064,3.43064,0.0,1.0092800005079405,16.0,433.9091796875,58.34047,0.25275470588235294,29.425893873418868
2023-10-02 23:16:48,0.26893,3.50513,3.50513,0.0,1.0092800005079405,16.0,433.9091796875,58.34047,0.25275470588235294,29.425893873418868
2023-10-02 23:16:49,0.25564,3.44487,3.44487,0.0,1.0092800005079405,16.0,433.9091796875,58.34047,0.25275470588235294,29.425893873418868
2023-10-02 23:16:50,0.25,3.4193,3.4193,0.0,1.0092800005079405,16.0,433.9091796875,58.34047,0.25275470588235294,29.425893873418868
2023-10-02 23:16:51,0.255,3.44197,3.44197,0.0,1.0092800005079405,16.0,433.9091796875,58.34047,0.25275470588235294,29.425893873418868
2023-10-02 23:16:52,0.25313,3.43351,3.43351,0.0,1.0092800005079405,16.0,433.9091796875,58.34047,0.25275470588235294,29.425893873418868
2023-10-02 23:16:53,0.26,3.46464,3.46464,0.0,1.0092800005079405,16.0,433.9091796875,58.34047,0.25275470588235294,29.425893873418868
2023-10-02 23:16:54,0.2625,3.47598,3.47598,0.0,1.0092800005079405,16.0,433.9091796875,58.34047,0.25275470588235294,29.425893873418868
2023-10-02 23:16:55,0.2625,3.47598,3.47598,0.0,1.0092800005079405,16.0,433.9091796875,58.34047,0.25275470588235294,29.425893873418868
