Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:56:15,0.26,3.46464,3.46464,0.0,0.9999810178192873,15.0,-0.8486328125,51.993269999999995,0.26034666666666667,-0.06269323294186355
2023-10-03 00:56:16,0.27318,3.52442,3.52442,0.0,0.9999810178192873,15.0,-0.8486328125,51.993269999999995,0.26034666666666667,-0.06269323294186355
2023-10-03 00:56:17,0.25313,3.43351,3.43351,0.0,0.9999810178192873,15.0,-0.8486328125,51.993269999999995,0.26034666666666667,-0.06269323294186355
2023-10-03 00:56:18,0.25441,3.43929,3.43929,0.0,0.9999810178192873,15.0,-0.8486328125,51.993269999999995,0.26034666666666667,-0.06269323294186355
2023-10-03 00:56:19,0.27431,3.52955,3.52955,0.0,0.9999810178192873,15.0,-0.8486328125,51.993269999999995,0.26034666666666667,-0.06269323294186355
2023-10-03 00:56:20,0.25,3.4193,3.4193,0.0,0.9999810178192873,15.0,-0.8486328125,51.993269999999995,0.26034666666666667,-0.06269323294186355
2023-10-03 00:56:21,0.26933,3.50693,3.50693,0.0,0.9999810178192873,15.0,-0.8486328125,51.993269999999995,0.26034666666666667,-0.06269323294186355
2023-10-03 00:56:22,0.27068,3.51306,3.51306,0.0,0.9999810178192873,15.0,-0.8486328125,51.993269999999995,0.26034666666666667,-0.06269323294186355
2023-10-03 00:56:23,0.25313,3.43351,3.43351,0.0,0.9999810178192873,15.0,-0.8486328125,51.993269999999995,0.26034666666666667,-0.06269323294186355
2023-10-03 00:56:24,0.255,3.44197,3.44197,0.0,0.9999810178192873,15.0,-0.8486328125,51.993269999999995,0.26034666666666667,-0.06269323294186355
2023-10-03 00:56:25,0.2575,3.45331,3.45331,0.0,0.9999810178192873,15.0,-0.8486328125,51.993269999999995,0.26034666666666667,-0.06269323294186355
2023-10-03 00:56:27,0.2525,3.43064,3.43064,0.0,0.9999810178192873,15.0,-0.8486328125,51.993269999999995,0.26034666666666667,-0.06269323294186355
2023-10-03 00:56:28,0.25935,3.4617,3.4617,0.0,0.9999810178192873,15.0,-0.8486328125,51.993269999999995,0.26034666666666667,-0.06269323294186355
2023-10-03 00:56:29,0.27456,3.53066,3.53066,0.0,0.9999810178192873,15.0,-0.8486328125,51.993269999999995,0.26034666666666667,-0.06269323294186355
2023-10-03 00:56:30,0.24812,3.41078,3.41078,0.0,0.9999810178192873,15.0,-0.8486328125,51.993269999999995,0.26034666666666667,-0.06269323294186355
