Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:40:54,0.2625,3.47598,3.47598,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:40:55,0.255,3.44197,3.44197,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:40:56,0.24812,3.41078,3.41078,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:40:57,0.25564,3.44487,3.44487,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:40:58,0.255,3.44197,3.44197,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:40:59,0.25187,3.42778,3.42778,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:00,0.25564,3.44487,3.44487,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:01,0.25815,3.45623,3.45623,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:02,0.2525,3.43064,3.43064,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:03,0.255,3.44197,3.44197,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:04,0.19839,3.18528,3.18528,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:05,0.22251,3.29466,3.29466,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:06,0.255,3.44197,3.44197,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:07,0.25564,3.44487,3.44487,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:08,0.25,3.4193,3.4193,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:09,0.255,3.44197,3.44197,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:10,0.32153,3.74366,3.74366,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:11,0.34653,3.85703,3.85703,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:12,0.28415,3.57416,3.57416,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:15,0.26684,3.49566,3.49566,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:16,0.2675,3.49865,3.49865,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:17,0.25063,3.42214,3.42214,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:18,0.2525,3.43064,3.43064,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:19,0.26933,3.50693,3.50693,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:20,0.25187,3.42778,3.42778,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:21,0.25564,3.44487,3.44487,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:22,0.27387,3.52753,3.52753,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:23,0.2525,3.43064,3.43064,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:24,0.25377,3.43639,3.43639,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:25,0.25935,3.4617,3.4617,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:26,0.25,3.4193,3.4193,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:27,0.2575,3.45331,3.45331,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:28,0.2782,3.54715,3.54715,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:29,0.2525,3.43064,3.43064,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:30,0.25564,3.44487,3.44487,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:31,0.255,3.44197,3.44197,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:32,0.2525,3.43064,3.43064,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:33,0.255,3.44197,3.44197,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:34,0.255,3.44197,3.44197,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:35,0.25187,3.42778,3.42778,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:36,0.25564,3.44487,3.44487,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:37,0.25686,3.4504,3.4504,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:38,0.25,3.4193,3.4193,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:39,0.255,3.44197,3.44197,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:40,0.25564,3.44487,3.44487,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:41,0.25,3.4193,3.4193,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:42,0.30168,3.65362,3.65362,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:43,0.34967,3.87126,3.87126,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:44,0.33993,3.8271,3.8271,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:45,0.1713,3.06242,3.06242,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:48,0.26683,3.49563,3.49563,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:49,0.25313,3.43351,3.43351,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:50,0.255,3.44197,3.44197,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:51,0.2525,3.43064,3.43064,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:52,0.255,3.44197,3.44197,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:53,0.255,3.44197,3.44197,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:54,0.25187,3.42778,3.42778,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:55,0.255,3.44197,3.44197,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:56,0.25564,3.44487,3.44487,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:57,0.25,3.4193,3.4193,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:58,0.255,3.44197,3.44197,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:41:59,0.255,3.44197,3.44197,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:42:00,0.25187,3.42778,3.42778,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:42:01,0.2575,3.45331,3.45331,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:42:02,0.2575,3.45331,3.45331,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:42:03,0.25,3.4193,3.4193,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:42:04,0.25686,3.4504,3.4504,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:42:05,0.255,3.44197,3.44197,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:42:06,0.24874,3.4136,3.4136,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:42:07,0.25564,3.44487,3.44487,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:42:08,0.2575,3.45331,3.45331,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:42:09,0.25,3.4193,3.4193,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:42:10,0.25313,3.43351,3.43351,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:42:11,0.25686,3.4504,3.4504,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:42:12,0.25063,3.42214,3.42214,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:42:13,0.25686,3.4504,3.4504,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
2023-10-02 23:42:14,0.29899,3.64146,3.64146,0.0,1.0029145809476516,117.0,889.4912109375,393.69034,0.2575256140350877,8.773370523666134
