Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:25:03,0.2481,3.41069,3.41069,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:04,0.24937,3.41644,3.41644,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:05,0.25189,3.42787,3.42787,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:06,0.24747,3.40785,3.40785,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:07,0.25316,3.43365,3.43365,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:08,0.25063,3.42217,3.42217,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:09,0.24495,3.3964,3.3964,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:10,0.25253,3.43075,3.43075,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:11,0.25253,3.43075,3.43075,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:12,0.25377,3.43639,3.43639,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:13,0.29668,3.63094,3.63094,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:14,0.25879,3.45918,3.45918,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:15,0.24747,3.40785,3.40785,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:16,0.267,3.4964,3.4964,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:17,0.25505,3.4422,3.4422,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:18,0.25,3.4193,3.4193,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:19,0.26448,3.48497,3.48497,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:20,0.25441,3.43929,3.43929,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:21,0.26835,3.50253,3.50253,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:22,0.25693,3.45071,3.45071,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:23,0.25127,3.42505,3.42505,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:24,0.24352,3.38993,3.38993,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:25,0.2575,3.45331,3.45331,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:26,0.255,3.44197,3.44197,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:27,0.27431,3.52955,3.52955,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:28,0.25377,3.43639,3.43639,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:29,0.2575,3.45331,3.45331,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:30,0.25,3.4193,3.4193,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:31,0.25377,3.43639,3.43639,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:32,0.255,3.44197,3.44197,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:33,0.25187,3.42778,3.42778,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:34,0.25564,3.44487,3.44487,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:35,0.255,3.44197,3.44197,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:36,0.25954,3.46257,3.46257,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:37,0.25313,3.43351,3.43351,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:38,0.25935,3.4617,3.4617,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:39,0.24874,3.4136,3.4136,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:40,0.25686,3.4504,3.4504,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:41,0.25063,3.42214,3.42214,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:42,0.2575,3.45331,3.45331,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:43,0.25313,3.43351,3.43351,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:44,0.23529,3.35262,3.35262,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:45,0.23785,3.36421,3.36421,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:46,0.2575,3.45331,3.45331,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:47,0.25,3.4193,3.4193,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:48,0.2575,3.45331,3.45331,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:49,0.2575,3.45331,3.45331,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:50,0.32432,3.75632,3.75632,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:51,0.19249,3.15852,3.15852,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:55,0.26683,3.49563,3.49563,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:56,0.25126,3.425,3.425,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:57,0.2575,3.45331,3.45331,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:58,0.25564,3.44487,3.44487,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:25:59,0.25,3.4193,3.4193,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:26:00,0.25686,3.4504,3.4504,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:26:01,0.25628,3.44778,3.44778,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:26:02,0.25,3.4193,3.4193,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:26:03,0.2575,3.45331,3.45331,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:26:04,0.25,3.4193,3.4193,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:26:05,0.25313,3.43351,3.43351,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:26:06,0.25628,3.44778,3.44778,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:26:07,0.25,3.4193,3.4193,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:26:08,0.255,3.44197,3.44197,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:26:09,0.25313,3.43351,3.43351,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:26:10,0.25187,3.42778,3.42778,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:26:11,0.25815,3.45623,3.45623,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:26:12,0.25935,3.4617,3.4617,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:26:13,0.29798,3.63686,3.63686,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
2023-10-02 23:26:14,0.26,3.46464,3.46464,0.0,1.003092214401384,114.0,924.498046875,377.9292500000001,0.253621,9.645178774877989
