Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:34:32,0.25063,3.42217,3.42217,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:33,0.25564,3.44487,3.44487,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:34,0.25313,3.43351,3.43351,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:35,0.24873,3.41355,3.41355,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:36,0.25253,3.43075,3.43075,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:37,0.24874,3.4136,3.4136,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:38,0.25189,3.42787,3.42787,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:39,0.25441,3.43929,3.43929,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:40,0.24557,3.39921,3.39921,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:41,0.25063,3.42217,3.42217,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:42,0.24557,3.39921,3.39921,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:43,0.25505,3.4422,3.4422,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:44,0.25189,3.42787,3.42787,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:45,0.24747,3.40785,3.40785,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:46,0.23711,3.36087,3.36087,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:47,0.25189,3.42787,3.42787,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:48,0.24173,3.3818,3.3818,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:49,0.25441,3.43929,3.43929,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:50,0.25063,3.42217,3.42217,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:51,0.24874,3.4136,3.4136,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:52,0.255,3.44197,3.44197,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:53,0.25564,3.44487,3.44487,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:54,0.25187,3.42778,3.42778,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:55,0.255,3.44197,3.44197,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:56,0.26065,3.4676,3.4676,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:57,0.255,3.44197,3.44197,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:58,0.255,3.44197,3.44197,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:34:59,0.2575,3.45331,3.45331,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:35:00,0.25,3.4193,3.4193,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:35:01,0.25815,3.45623,3.45623,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:35:02,0.25686,3.4504,3.4504,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:35:03,0.24812,3.41078,3.41078,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:35:04,0.25564,3.44487,3.44487,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
2023-10-02 23:35:05,0.26,3.46464,3.46464,0.0,1.0028520863611747,109.0,814.244140625,358.98089000000004,0.2571539423076923,8.820437467914498
