Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-09-30 23:01:42,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:01:43,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:01:44,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:01:45,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:01:46,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:01:47,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:01:48,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:01:49,0.25063,3.42214,3.42214,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:01:50,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:01:51,0.25187,3.42778,3.42778,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:01:52,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:01:53,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:01:54,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:01:55,0.25187,3.42778,3.42778,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:01:56,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:01:57,0.24812,3.41078,3.41078,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:01:58,0.25187,3.42778,3.42778,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:01:59,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:02:00,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:02:01,0.25063,3.42214,3.42214,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:02:02,0.25954,3.46257,3.46257,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:02:03,0.24874,3.4136,3.4136,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:02:04,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:02:05,0.25187,3.42778,3.42778,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:02:06,0.24812,3.41078,3.41078,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:02:07,0.25126,3.425,3.425,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:02:08,0.25187,3.42778,3.42778,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:02:09,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:02:10,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:02:11,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:02:12,0.25063,3.42214,3.42214,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:02:13,0.25187,3.42778,3.42778,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:02:14,0.24812,3.41078,3.41078,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:02:15,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
2023-09-30 23:02:16,0.25,3.4193,3.4193,0.0,1.7584422892347624,159.0,17632.443359375,547.5794599999999,0.2506775,128.4546982994353
