Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 22:47:13,0.23393,3.34645,3.34645,0.0,1.7519729199435683,10.0,17982.4990234375,37.80867,0.25393727272727273,1872.9759205216412
2023-10-02 22:47:14,0.27907,3.55111,3.55111,0.0,1.7519729199435683,10.0,17982.4990234375,37.80867,0.25393727272727273,1872.9759205216412
2023-10-02 22:47:15,0.2359,3.35535,3.35535,0.0,1.7519729199435683,10.0,17982.4990234375,37.80867,0.25393727272727273,1872.9759205216412
2023-10-02 22:47:16,0.24747,3.40785,3.40785,0.0,1.7519729199435683,10.0,17982.4990234375,37.80867,0.25393727272727273,1872.9759205216412
2023-10-02 22:47:17,0.25628,3.44778,3.44778,0.0,1.7519729199435683,10.0,17982.4990234375,37.80867,0.25393727272727273,1872.9759205216412
2023-10-02 22:47:18,0.25063,3.42214,3.42214,0.0,1.7519729199435683,10.0,17982.4990234375,37.80867,0.25393727272727273,1872.9759205216412
2023-10-02 22:47:19,0.2525,3.43064,3.43064,0.0,1.7519729199435683,10.0,17982.4990234375,37.80867,0.25393727272727273,1872.9759205216412
2023-10-02 22:47:20,0.26185,3.47301,3.47301,0.0,1.7519729199435683,10.0,17982.4990234375,37.80867,0.25393727272727273,1872.9759205216412
2023-10-02 22:47:21,0.2525,3.43064,3.43064,0.0,1.7519729199435683,10.0,17982.4990234375,37.80867,0.25393727272727273,1872.9759205216412
2023-10-02 22:47:22,0.27068,3.51306,3.51306,0.0,1.7519729199435683,10.0,17982.4990234375,37.80867,0.25393727272727273,1872.9759205216412
2023-10-02 22:47:23,0.2525,3.43064,3.43064,0.0,1.7519729199435683,10.0,17982.4990234375,37.80867,0.25393727272727273,1872.9759205216412
