Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:44:40,0.2575,3.45331,3.45331,0.0,1.0000450873914946,42.0,5.54296875,148.46499000000003,0.2573604651162791,0.14506964356832153
2023-10-03 00:44:41,0.25564,3.44487,3.44487,0.0,1.0000450873914946,42.0,5.54296875,148.46499000000003,0.2573604651162791,0.14506964356832153
2023-10-03 00:44:42,0.255,3.44197,3.44197,0.0,1.0000450873914946,42.0,5.54296875,148.46499000000003,0.2573604651162791,0.14506964356832153
2023-10-03 00:44:43,0.26,3.46464,3.46464,0.0,1.0000450873914946,42.0,5.54296875,148.46499000000003,0.2573604651162791,0.14506964356832153
2023-10-03 00:44:44,0.25564,3.44487,3.44487,0.0,1.0000450873914946,42.0,5.54296875,148.46499000000003,0.2573604651162791,0.14506964356832153
2023-10-03 00:44:45,0.22454,3.30387,3.30387,0.0,1.0000450873914946,42.0,5.54296875,148.46499000000003,0.2573604651162791,0.14506964356832153
2023-10-03 00:44:46,0.25815,3.45623,3.45623,0.0,1.0000450873914946,42.0,5.54296875,148.46499000000003,0.2573604651162791,0.14506964356832153
2023-10-03 00:44:47,0.25564,3.44487,3.44487,0.0,1.0000450873914946,42.0,5.54296875,148.46499000000003,0.2573604651162791,0.14506964356832153
2023-10-03 00:44:48,0.2525,3.43064,3.43064,0.0,1.0000450873914946,42.0,5.54296875,148.46499000000003,0.2573604651162791,0.14506964356832153
2023-10-03 00:44:49,0.255,3.44197,3.44197,0.0,1.0000450873914946,42.0,5.54296875,148.46499000000003,0.2573604651162791,0.14506964356832153
2023-10-03 00:44:50,0.255,3.44197,3.44197,0.0,1.0000450873914946,42.0,5.54296875,148.46499000000003,0.2573604651162791,0.14506964356832153
2023-10-03 00:44:51,0.25,3.4193,3.4193,0.0,1.0000450873914946,42.0,5.54296875,148.46499000000003,0.2573604651162791,0.14506964356832153
